Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
77442	-2604.483	-2711.114	106.6313	0.238324	0.470618	0.0382935	0.252765	0.2945685	1.989779	0.4619316	0.2473538
77448	-2598.579	-2705.316	106.7361	0.112814	0.580773	0.0341785	0.272234	0.2930267	1.871276	0.418826	0.2308404
77454	-2606.584	-2712.725	106.1414	0.224843	0.560961	0.0268816	0.187315	0.7713053	1.968023	0.4187882	0.370331
77460	-2605.347	-2709.498	104.1516	0.475933	0.327344	0.0354258	0.161296	0.7726061	3.00793	0.07773729	0.239466
77466	-2604.932	-2708.553	103.6203	0.442697	0.344177	0.0329519	0.180174	1.575204	2.898894	0.09101702	0.2144104
77472	-2605.219	-2711.708	106.4894	0.316757	0.542649	0.0698412	0.0707529	0.6866329	1.684684	0.6649801	0.3634724
77478	-2605.02	-2710.599	105.5785	0.309129	0.529581	0.130247	0.0310429	1.430352	1.83443	0.641138	0.416674
77484	-2595.736	-2702.4	106.6645	0.325382	0.557425	0.0845183	0.0326751	0.3717526	1.866419	0.5778132	0.3449532
77490	-2599.197	-2705.739	106.5417	0.413803	0.389764	0.141665	0.0547682	0.4683789	1.918434	0.5287797	0.3379803
77496	-2597.753	-2704.548	106.7952	0.357017	0.486816	0.087761	0.0684056	0.2309804	1.818908	0.5062664	0.3113801
77502	-2605.136	-2711.08	105.944	0.546483	0.357664	0.0482461	0.0476067	0.9490922	1.921739	0.5045586	0.4565318
77508	-2601.366	-2705.935	104.5695	0.524815	0.329875	0.0995909	0.0457191	1.42868	1.824402	0.5508817	1.484385
77514	-2601.261	-2705.675	104.4142	0.769432	0.099351	0.0850029	0.0462145	1.32971	1.831823	0.506124	1.774459
77520	-2605.599	-2709.298	103.6991	0.652502	0.173879	0.0113239	0.162295	1.54316	1.853969	0.506124	2.466415
77526	-2600.237	-2704.701	104.464	0.609173	0.275758	0.00750511	0.107564	0.9110485	1.869696	0.5540896	2.18648
77532	-2607.003	-2710.979	103.9754	0.633301	0.135028	0.0646319	0.167039	1.050574	1.805204	0.5467363	2.807209
77538	-2593.426	-2698.176	104.75	0.622403	0.233493	0.0841899	0.0599149	0.8166877	1.901165	0.4316834	1.884768
77544	-2597.152	-2702.023	104.871	0.445831	0.390015	0.0760838	0.0880695	1.076905	1.823362	0.5332637	1.518071
77550	-2604.396	-2710.239	105.8423	0.445532	0.405843	0.0649273	0.083698	0.6740984	1.823362	0.5551929	0.9206951
77556	-2602.398	-2708.676	106.2776	0.280107	0.466125	0.0745713	0.179197	0.7567288	1.892991	0.6147347	0.2441137
77562	-2590.344	-2696.489	106.1448	0.364605	0.463474	0.0605062	0.111415	1.041643	1.727474	0.6312772	0.2468389
77568	-2596.318	-2702.619	106.3008	0.49855	0.326365	0.0616197	0.113465	0.8765919	1.727474	0.6088947	0.1993189
77574	-2603.413	-2708.615	105.2017	0.505348	0.3216	0.0624599	0.110592	1.916696	1.634946	0.9844787	0.2110383
77580	-2592.825	-2699.406	106.5818	0.403431	0.458418	0.0498632	0.0882884	0.5497588	1.527451	0.9844787	0.2110383
77586	-2588.147	-2694.984	106.8368	0.256513	0.606502	0.105006	0.0319791	0.2412048	1.612139	0.8032281	0.3664556
77592	-2598.66	-2705.324	106.6642	0.254553	0.601865	0.104203	0.0393793	0.5457109	1.443397	0.9941378	0.2902545
77598	-2592.485	-2699.235	106.7501	0.273914	0.647645	0.0360662	0.0423746	0.4538482	1.438855	0.9967337	0.3073275
77604	-2597.956	-2704.151	106.1949	0.265652	0.581475	0.125511	0.0273617	0.8905186	1.231643	1.282254	0.282914
77610	-2602.008	-2708.377	106.3683	0.123422	0.711916	0.116591	0.048071	0.6937293	1.264451	1.282254	0.282914
77616	-2597.557	-2703.42	105.8627	0.445857	0.460257	0.0710861	0.0227998	1.004589	1.375516	1.234176	0.4637961
77622	-2592.62	-2699.273	106.6527	0.390192	0.515824	0.062211	0.031773	0.3576416	1.360694	1.234176	0.2976627
77628	-2600.362	-2706.694	106.3318	0.417121	0.493046	0.0594638	0.0303699	0.6274893	1.311342	1.330751	0.2823348
77634	-2601.519	-2707.494	105.9755	0.417121	0.493046	0.0594638	0.0303699	1.122614	1.621429	0.9108037	0.2791929
77640	-2599.598	-2705.578	105.9799	0.389211	0.548777	0.0438735	0.0181377	1.122614	1.635789	0.8485472	0.3490696
77646	-2594.566	-2701.137	106.5707	0.329552	0.573578	0.0779127	0.0189574	0.2104541	1.52134	0.9756689	0.5742832
77652	-2608.306	-2714.927	106.6209	0.218804	0.618529	0.138848	0.023819	0.3272863	1.439845	1.139249	0.4169202
77658	-2598.146	-2704.987	106.8414	0.201144	0.639914	0.129765	0.0291773	0.2387592	1.406013	1.070649	0.2831647
77664	-2597.734	-2704.118	106.3837	0.380074	0.48815	0.121137	0.010639	0.8285698	1.524895	0.8881691	0.2167119
77670	-2591.421	-2698.399	106.9786	0.39021	0.438416	0.114369	0.0570051	0.2988876	1.534445	0.7715333	0.2580017
77676	-2588.447	-2695.312	106.8657	0.363343	0.509094	0.112275	0.0152872	0.2750598	1.617808	0.812171	0.2909964
77682	-2593.494	-2700.264	106.7698	0.261613	0.498291	0.0805453	0.15955	0.373464	1.659989	0.812171	0.2909964
77688	-2588.169	-2694.932	106.7627	0.315394	0.50855	0.0819086	0.094148	0.4047372	1.788036	0.5179612	0.2538961
77694	-2600.446	-2707.338	106.8919	0.282329	0.491267	0.103828	0.122576	0.3690119	1.56555	0.7851034	0.2782817
77700	-2599.181	-2705.562	106.3816	0.344457	0.414644	0.0913489	0.14955	0.819394	1.642017	0.7640557	0.259591
77706	-2598.168	-2704.625	106.4565	0.267023	0.588455	0.0392583	0.105264	0.7286769	1.719401	0.6579216	0.220694
77712	-2596.363	-2703.26	106.8967	0.256523	0.615692	0.045515	0.0822699	0.2955173	1.685462	0.648079	0.2829681
77718	-2594.665	-2700.695	106.0301	0.25741	0.617823	0.0422115	0.0825546	1.010316	1.784636	0.6206548	0.4175639
77724	-2596.85	-2703.167	106.3163	0.229269	0.653362	0.0375968	0.0797721	0.9874972	1.356625	0.9719933	0.2275816
77730	-2594.281	-2700.366	106.0845	0.495102	0.32653	0.0516975	0.12667	0.9874972	1.422224	1.133919	0.2491678
77736	-2589.691	-2695.728	106.0377	0.471349	0.340963	0.0725531	0.115134	0.9732637	1.269367	1.314924	0.2491678
77742	-2590.943	-2696.963	106.0201	0.457957	0.401062	0.0491187	0.0918627	0.9732637	1.262717	1.326326	0.2128049
77748	-2594.847	-2700.559	105.7119	0.28494	0.603223	0.051409	0.060428	1.196078	1.260466	1.399761	0.2128049
77754	-2596.464	-2702.405	105.9408	0.247558	0.599254	0.0674642	0.0857241	0.9266897	1.224252	1.462465	0.2611867
77760	-2590.635	-2697.312	106.6775	0.233054	0.564144	0.128873	0.0739293	0.2095669	1.298107	1.30055	0.2611867
77766	-2598.36	-2704.255	105.8946	0.520635	0.35969	0.0821675	0.0375071	1.04767	1.3287	1.313565	0.3001348
77772	-2595.013	-2701.485	106.4721	0.343635	0.540382	0.079633	0.0363502	0.573925	1.313121	1.26173	0.2784772
77778	-2599.992	-2705.47	105.4773	0.329368	0.536179	0.0763268	0.0581265	1.548948	1.345038	1.26173	0.3105969
77784	-2599.574	-2705.869	106.2944	0.304986	0.534155	0.0706767	0.0901823	0.7966485	1.47442	1.054007	0.3195215
77790	-2601.616	-2708.211	106.5952	0.299165	0.52396	0.0923624	0.0845124	0.6300464	1.376547	0.990806	0.3758194
77796	-2605.167	-2712.127	106.9596	0.292609	0.57002	0.0903383	0.047033	0.3068368	1.360162	0.990806	0.2686224
77802	-2596.96	-2703.656	106.6965	0.160238	0.707493	0.112125	0.0201431	0.3738407	1.476658	1.090953	0.2686224
77808	-2602.422	-2709.314	106.8918	0.224322	0.693334	0.0732282	0.00911534	0.3075326	1.501226	0.8458079	0.3775259
77814	-2602.784	-2709.595	106.8111	0.0381224	0.783118	0.166718	0.0120414	0.4604098	1.517902	0.8458079	0.2210849
77820	-2606.336	-2713.211	106.8748	0.0210015	0.76164	0.205973	0.0113859	0.1626913	1.577813	0.7387379	0.3266555
77826	-2606.954	-2713.75	106.7965	0.0244052	0.817952	0.126026	0.0316174	0.3243256	1.725967	0.7387379	0.2441114
77832	-2604.119	-2707.603	103.4836	0.688526	0.0963869	0.143556	0.0715312	1.164618	2.110694	0.3019189	2.761818
77838	-2605.617	-2710.346	104.7286	0.662969	0.118817	0.0436929	0.174522	0.2056343	2.110694	0.3019189	2.154396
77844	-2606.824	-2711.721	104.8971	0.623355	0.132782	0.0488283	0.195034	0.2274263	2.093994	0.3386173	2.019022
77850	-2608.619	-2713.162	104.5425	0.555578	0.258242	0.025914	0.160266	0.2274263	2.183525	0.2630621	2.244409
77856	-2613.895	-2717.457	103.5619	0.55538	0.23142	0.0596769	0.153523	0.9400473	2.183525	0.3120929	2.895468
77862	-2614.678	-2720.194	105.5162	0.539882	0.239486	0.0617571	0.158875	0.1806163	2.089211	0.3167124	1.214489
77868	-2599.507	-2704.219	104.7117	0.452839	0.42872	0.0193843	0.099057	1.22535	2.051873	0.3424437	1.214489
77874	-2607.299	-2711.366	104.0673	0.473377	0.448164	0.0121731	0.0662858	1.31505	2.102304	0.3309363	1.793652
77880	-2609.492	-2713.94	104.4479	0.732446	0.135328	0.0548092	0.0774176	0.2301148	2.161301	0.3309363	2.554675
77886	-2607.662	-2711.924	104.2629	0.735722	0.135933	0.0550544	0.0732901	0.2301148	2.279322	0.2789034	2.554675
77892	-2606.055	-2710.775	104.7201	0.767762	0.127933	0.0177048	0.0865999	0.2051599	2.242387	0.2789034	1.943167
77898	-2616.973	-2721.582	104.6084	0.700668	0.136445	0.070525	0.0923616	0.1598983	2.174702	0.2789034	2.103935
77904	-2610.827	-2714.775	103.9478	0.601095	0.181834	0.0939853	0.123086	0.1678624	2.30034	0.2572367	2.869533
77910	-2606.752	-2711.532	104.7806	0.666244	0.120335	0.0769941	0.136427	0.1926207	2.188709	0.2761686	1.914421
77916	-2609.12	-2714.042	104.9221	0.622277	0.178386	0.0719131	0.127423	0.2092168	2.054557	0.3241741	2.007169
77922	-2610.832	-2716.801	105.969	0.433819	0.405241	0.0719083	0.0890314	0.7951768	1.528696	0.959769	0.7082636
77928	-2608.192	-2714.639	106.4468	0.450863	0.421163	0.103664	0.0243102	0.3043183	1.537742	1.069923	0.5834702
77934	-2604.274	-2708.466	104.1915	0.559935	0.205492	0.0568038	0.177769	1.320148	2.147231	0.2964526	1.532663
77940	-2606.355	-2710.552	104.1971	0.659252	0.197306	0.0942858	0.0491559	1.674161	2.159937	0.2728235	1.13579
77946	-2607.55	-2712.003	104.4527	0.504429	0.3927	0.0201605	0.0827104	0.3021053	2.215029	0.2532325	2.28899
77952	-2596.713	-2700.779	104.0665	0.642764	0.281616	0.0163055	0.059314	1.109206	2.235541	0.2484791	1.718183
77958	-2598.762	-2702.397	103.635	0.547063	0.327983	0.107711	0.0172435	1.580755	2.238681	0.2677198	1.765527
77964	-2601.838	-2705.322	103.4846	0.64328	0.161805	0.182299	0.0126168	1.54982	2.267739	0.2029254	1.765527
77970	-2604.53	-2709.111	104.581	0.577612	0.078287	0.337974	0.00612702	0.802718	2.143763	0.2702033	1.629668
77976	-2607.848	-2711.514	103.666	0.592047	0.0412162	0.360207	0.00653007	1.670398	2.26741	0.2702033	1.606548
77982	-2606.138	-2710.565	104.4269	0.651811	0.107339	0.209572	0.0312775	0.7640672	2.382889	0.2356079	1.49717
77988	-2607.576	-2711.429	103.8534	0.630831	0.11107	0.216857	0.0412421	0.8492116	2.475863	0.1757673	1.759415
77994	-2602.479	-2705.99	103.5113	0.613623	0.123058	0.240262	0.023058	1.054304	2.475863	0.1882173	1.988618
78000	-2604.502	-2708.106	103.6042	0.686024	0.104435	0.203902	0.00563975	0.9058257	2.422483	0.1869908	2.131443
78006	-2609.683	-2713.475	103.7923	0.577983	0.154386	0.258181	0.00945115	1.298804	2.411228	0.2122849	1.519958
78012	-2610.263	-2716.597	106.3331	0.436243	0.409306	0.101605	0.0528469	0.9302201	1.396093	0.9254838	0.3635872
78018	-2612.111	-2718.409	106.2972	0.296031	0.470129	0.139782	0.0940581	0.9111736	1.491571	0.8157173	0.4280694
78024	-2606.677	-2712.807	106.1304	0.346887	0.58063	0.0640478	0.00843437	0.4112389	1.381462	1.515567	0.4383183
78030	-2607.622	-2713.502	105.8794	0.494252	0.368629	0.0924103	0.0447085	0.8788338	1.331772	1.463794	0.2699823
78036	-2605.735	-2712.302	106.5668	0.416371	0.468612	0.0778489	0.0371679	0.2748044	1.34303	1.359555	0.2699823
78042	-2608.858	-2714.818	105.9603	0.488747	0.383944	0.104951	0.0223582	1.0169	1.21083	1.386745	0.2699823
78048	-2605.258	-2711.69	106.4325	0.301886	0.524274	0.14331	0.0305299	0.6241231	1.304261	1.261056	0.2593535
78054	-2601.465	-2708.219	106.7534	0.544984	0.357807	0.0833278	0.0138809	0.2250172	1.458447	1.102629	0.2737184
78060	-2599.729	-2705.258	105.5295	0.338903	0.516649	0.12993	0.0145179	0.9253834	1.451965	1.004485	1.035894
78066	-2602.831	-2708.136	105.3056	0.446452	0.384627	0.0999083	0.0690131	1.254657	1.457165	1.006307	0.9323294
78072	-2606.547	-2709.534	102.9875	0.745643	0.0413268	0.171694	0.0413361	0.9825037	2.89568	0.09342631	1.56819
78078	-2609.606	-2712.325	102.7195	0.666875	0.0676039	0.252269	0.0132521	1.395004	2.838217	0.09893606	1.545914
78084	-2598.649	-2701.849	103.2009	0.645539	0.0636186	0.244197	0.0466448	0.8862517	2.859929	0.09673461	1.507752
78090	-2603.978	-2707.229	103.2509	0.639381	0.0665518	0.239972	0.0540955	0.8862517	2.866042	0.09673461	1.443186
78096	-2600.025	-2702.752	102.727	0.660143	0.0627202	0.226156	0.050981	1.072217	2.945328	0.09142638	1.693606
78102	-2592.686	-2694.942	102.2562	0.610397	0.194698	0.150719	0.0441866	1.072217	3.150811	0.06022891	1.585332
78108	-2603.834	-2706.235	102.4011	0.702954	0.08209	0.173574	0.0413823	0.9790868	3.131257	0.0534494	1.424238
78114	-2600.409	-2702.893	102.4848	0.565317	0.174199	0.164582	0.0959014	0.7026004	3.292533	0.05100324	1.424238
78120	-2614.043	-2719.542	105.499	0.497665	0.343399	0.0993175	0.0596183	1.494221	1.964741	0.4732456	0.3142996
78126	-2606.588	-2712.192	105.6038	0.472424	0.360654	0.104308	0.062614	1.201647	2.088545	0.3793321	0.3184474
78132	-2609.456	-2715.379	105.9231	0.457287	0.301821	0.164763	0.0761293	0.850441	2.131843	0.4051721	0.3184474
78138	-2612.071	-2717.926	105.8542	0.347671	0.459708	0.0886349	0.103987	0.850441	2.113389	0.4123221	0.4372202
78144	-2606.924	-2712.103	105.1791	0.519942	0.340996	0.108436	0.0306266	0.8279491	1.887741	0.4081159	1.361265
78150	-2598.275	-2703.914	105.6391	0.519942	0.340996	0.108436	0.0306266	0.2769965	1.943928	0.4235607	1.36226
78156	-2598.303	-2704.876	106.5732	0.499015	0.340679	0.132792	0.0275138	0.2410606	1.845506	0.5622462	0.5354898
78162	-2599.767	-2706.466	106.6989	0.509517	0.333537	0.130009	0.026937	0.3585595	1.851456	0.6003517	0.3174854
78168	-2594.562	-2700.532	105.9703	0.184611	0.681039	0.0765849	0.0577653	1.065096	1.670935	0.7349013	0.4816105
78174	-2594.926	-2700.99	106.0637	0.342744	0.49304	0.112914	0.0513026	0.9913389	1.705121	0.7625598	0.4024387
78180	-2594.846	-2700.948	106.1018	0.333956	0.491973	0.112669	0.0614006	0.9834442	1.563446	0.9869275	0.2629296
78186	-2594.209	-2700.426	106.2164	0.477387	0.391691	0.119129	0.0117926	0.9834442	1.416542	0.9831297	0.3459441
78192	-2595.781	-2701.703	105.922	0.50318	0.412853	0.0694309	0.0145368	0.796431	1.079327	1.63869	0.3783686
78198	-2604.099	-2709.221	105.1219	0.441608	0.409039	0.134762	0.0145908	1.442071	1.207608	1.697216	0.3301197
78204	-2599.836	-2705.779	105.9433	0.387634	0.490298	0.118291	0.00377632	0.7872859	1.181757	1.369862	0.6294282
78210	-2604.744	-2710.795	106.0509	0.409622	0.436619	0.146753	0.00700515	0.8371126	1.296214	1.300978	0.4437631
78216	-2595.891	-2702.532	106.6405	0.440748	0.469796	0.0819183	0.00753745	0.302539	1.355515	1.282806	0.2355926
78222	-2598.123	-2704.87	106.747	0.447466	0.39965	0.117429	0.0354547	0.2470101	1.493399	1.082391	0.2443086
78228	-2599.142	-2705.009	105.8672	0.556642	0.314977	0.0782724	0.0501086	0.3000152	1.339353	1.082391	1.350211
78234	-2609.815	-2713.078	103.2627	0.594715	0.2502	0.0791695	0.0759158	2.100316	1.141149	1.757923	1.720328
78240	-2602.035	-2706.669	104.6337	0.170032	0.717832	0.106884	0.00525268	1.598856	2.462502	0.2098578	0.2970852
78246	-2599.339	-2704.836	105.4974	0.200999	0.662089	0.12635	0.0105617	0.6541153	2.502587	0.2098578	0.3072466
78252	-2593.958	-2699.433	105.4752	0.434309	0.394933	0.157586	0.0131727	0.2374702	2.502587	0.1877661	0.6243117
78258	-2604.65	-2709.595	104.9457	0.473775	0.448918	0.0620302	0.0152769	0.2374702	2.504387	0.1911226	1.151184
78264	-2597.089	-2702.774	105.6856	0.198883	0.698487	0.056468	0.0461623	0.4244351	2.504387	0.2088184	0.3692363
78270	-2593.506	-2698.956	105.4504	0.276234	0.58122	0.0784301	0.0641161	0.7884558	2.456539	0.2268538	0.2958248
78276	-2604.718	-2710.266	105.5479	0.221688	0.634382	0.0739495	0.0699806	0.7660518	2.388581	0.2255199	0.2584298
78282	-2613.454	-2719.431	105.9765	0.563488	0.332027	0.0438703	0.0606144	0.4779182	2.334097	0.2658537	0.2972828
78288	-2607.383	-2713.573	106.1899	0.608577	0.30826	0.0407299	0.0424333	0.33943	2.296273	0.3046243	0.2133661
78294	-2596.555	-2702.404	105.8488	0.480865	0.455315	0.0358794	0.0279405	0.7893272	2.22257	0.3419831	0.3259569
78300	-2602.782	-2708.209	105.4272	0.335001	0.548827	0.0824929	0.033679	0.9511758	2.330897	0.268066	0.3962458
78306	-2609.11	-2713.973	104.8631	0.320052	0.560475	0.0788117	0.0406616	0.9511758	2.379288	0.2483662	0.8658527
78312	-2606.756	-2711.861	105.1056	0.441291	0.420102	0.0902477	0.048359	1.55192	2.204517	0.2912373	0.2408087
78318	-2603.224	-2708.616	105.3921	0.417229	0.457076	0.0523845	0.0733111	1.206546	2.227627	0.2912373	0.2485369
78324	-2605.917	-2711.268	105.3517	0.522171	0.339102	0.074854	0.0638731	1.206546	2.227627	0.2673078	0.2312827
78330	-2600.577	-2707.496	106.9188	0.264623	0.56034	0.1188	0.0562366	0.3035783	1.539973	0.8118516	0.3231975
78336	-2598.34	-2704.779	106.4395	0.3104	0.589243	0.0681141	0.0322431	0.5902929	1.572019	0.8578225	0.5113514
78342	-2585.568	-2692.157	106.5887	0.309274	0.626455	0.0321451	0.0321262	0.6233142	1.653219	0.7265113	0.3054481
78348	-2599.001	-2705.156	106.1545	0.405443	0.489194	0.0258101	0.0795529	0.9302368	1.58768	0.7236062	0.5228233
78354	-2598.47	-2703.992	105.5221	0.604967	0.104645	0.171685	0.118702	0.8186369	1.58768	0.6959975	1.27869
78360	-2597.95	-2703.515	105.565	0.303239	0.519974	0.110582	0.0662054	0.8377287	2.31362	0.2448863	0.3299857
78366	-2601.889	-2707.571	105.6821	0.339835	0.504375	0.0295659	0.126225	0.690103	2.349557	0.2347782	0.2894847
78372	-2601.402	-2707.025	105.6223	0.508344	0.328966	0.0375013	0.125189	0.7233095	2.372592	0.2340762	0.2894847
78378	-2607.434	-2712.878	105.4434	0.306605	0.470911	0.043277	0.179207	0.8876896	2.372592	0.2291009	0.2310571
78384	-2613.044	-2719.136	106.0924	0.502333	0.229144	0.0522325	0.21629	0.2453267	2.294818	0.2291009	0.2183388
78390	-2603.249	-2709.451	106.2025	0.555439	0.253369	0.0577545	0.133437	0.2069829	2.209204	0.2554546	0.1930824
78396	-2601.281	-2707.562	106.2809	0.54163	0.203798	0.0464548	0.208118	0.2404202	2.209204	0.2867466	0.2081395
78402	-2593.743	-2700.071	106.3277	0.320271	0.367596	0.0335911	0.278542	0.2592137	2.184676	0.2974168	0.2204438
78408	-2596.864	-2703.283	106.4186	0.375683	0.400613	0.0583571	0.165347	0.2826152	2.1267	0.3246369	0.2706214
78414	-2594.955	-2700.665	105.7094	0.225497	0.580469	0.0637272	0.130307	0.990393	2.1267	0.313115	0.322765
78420	-2595.924	-2701.062	105.1386	0.124238	0.702513	0.151389	0.0218599	1.652312	2.133636	0.3320737	0.279506
78426	-2594.592	-2699.994	105.4027	0.381092	0.475286	0.106113	0.0375087	1.094896	2.244874	0.3003405	0.4159759
78432	-2605.313	-2710.407	105.094	0.435675	0.400133	0.121311	0.0428809	1.674276	2.13423	0.3654204	0.3765819
78438	-2613.247	-2718.194	104.9466	0.411321	0.479351	0.0536753	0.0556523	1.674276	2.146255	0.3124831	0.4721938
78444	-2605.856	-2712.113	106.257	0.394552	0.440976	0.111088	0.0533834	0.6159188	2.054904	0.3875754	0.2652345
78450	-2609.101	-2715.275	106.1736	0.191222	0.666884	0.0611632	0.0807313	0.7519464	1.996891	0.4482648	0.3229482
78456	-2609.516	-2715.928	106.4116	0.149181	0.689842	0.0412955	0.119681	0.5156941	2.011171	0.4697481	0.3216871
78462	-2601.23	-2707.872	106.6417	0.521955	0.355961	0.107971	0.0141131	0.2380705	1.961199	0.4416553	0.3216871
78468	-2596.055	-2702.678	106.6227	0.491264	0.370398	0.122346	0.0159922	0.3118371	1.963376	0.4371418	0.3216871
78474	-2598.245	-2704.932	106.6876	0.400806	0.474465	0.100361	0.0243686	0.3073413	1.906958	0.4669733	0.3216871
78480	-2605.733	-2712.245	106.5122	0.272539	0.58087	0.122868	0.0237237	0.3850366	1.97953	0.4355061	0.3864877
78486	-2608.334	-2714.571	106.2374	0.209315	0.679882	0.062293	0.0485104	0.7366095	1.962534	0.4686323	0.3041837
78492	-2607.885	-2714.533	106.6481	0.0467823	0.733476	0.144887	0.0748544	0.2688957	1.962534	0.4349868	0.301283
78498	-2602.915	-2709.378	106.4629	0.212369	0.566801	0.153363	0.0674667	0.411696	1.962534	0.439258	0.4384619
78504	-2608.916	-2715.512	106.5956	0.337481	0.488773	0.115567	0.058179	0.2476584	1.941721	0.4933901	0.4207013
78510	-2597.722	-2704.215	106.492	0.20041	0.640083	0.136547	0.0229592	0.353365	2.000116	0.4631439	0.4214175
78516	-2603.532	-2710.285	106.7531	0.125611	0.66326	0.163824	0.0473046	0.3368728	1.828951	0.5979008	0.2282913
78522	-2602.234	-2709.083	106.8491	0.0989097	0.640526	0.0341717	0.226393	0.3756315	1.694413	0.6122375	0.2959583
78528	-2596.857	-2703.607	106.7502	0.115833	0.637781	0.07371	0.172676	0.3714726	1.82216	0.5116168	0.2219992
78534	-2602.472	-2709.29	106.8188	0.18036	0.565371	0.125339	0.12893	0.245979	1.774568	0.6229509	0.2070104
78540	-2602.291	-2708.733	106.4416	0.401184	0.429545	0.0891281	0.0801422	0.7739633	1.617055	0.7378253	0.3362047
78546	-2597.339	-2703.881	106.5421	0.403117	0.407527	0.0791555	0.1102	0.6699862	1.667875	0.7045419	0.2957026
78552	-2609.322	-2713.855	104.5325	0.711582	0.180172	0.0161822	0.0920632	1.540444	1.622947	0.8670393	1.441752
78558	-2602.091	-2705.658	103.5677	0.844541	0.0263754	0.0198185	0.109265	2.092987	1.516956	0.8670393	2.249344
78564	-2608.567	-2712.951	104.3833	0.799153	0.0377108	0.00691106	0.156225	1.453149	1.437542	0.9107333	1.893508
78570	-2610.952	-2714.552	103.5995	0.801951	0.0378428	0.0034352	0.156771	2.349989	1.524035	0.9138085	1.893508
78576	-2612.041	-2716.224	104.1835	0.72115	0.126688	0.0169601	0.135201	1.258432	1.612154	0.7317944	2.360017
78582	-2603.491	-2707.499	104.008	0.749455	0.0731778	0.0232253	0.154142	1.35458	1.556086	0.7897978	2.513982
